avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
93.36982757740996,16.14540394178511,0.008123292966091433,189.9071297465328,55.93193486665821,53.5416132220192,81.375233258047,455.70193506165026,0.06915594773444819,skimming
1379.8210325520065,153.3094081614671,0.30350557355075836,52.599147696705785,45.602375772697094,53.953665055938345,0.0861047752249311,99.52148401301024,0.8931137088546721,zoning_out
1208.599892834882,232.57088097981898,0.14233952560584692,65.71011000000634,34.69639370257629,52.29464663202698,0.25447479415742946,117.82764292094967,0.0,zoning_out
518.1908226960494,155.1497216415211,0.4396957512567193,26.32341553602786,12.167599367863497,26.34412095904889,2.9840635366046393,111.14766216870919,2.9212396617301994,overloaded
179.81060922681817,104.55813119445773,0.10532665957450824,91.47543710100544,31.079074780986915,13.73273081453127,45.20805651909224,273.2116125052374,1.1470483734058785,focused
95.84658832877919,29.672515653642932,0.047272375906286135,254.23859643094283,70.51907003940818,30.00231267871211,113.17952219952502,586.508160845494,0.0008715185511679879,skimming
413.872038847579,87.8777952702639,0.4506419322744712,24.218739508203804,18.824499345136925,15.367585789585725,1.5184639656059982,125.92329989925466,3.6501766029662237,overloaded
1359.8204018133115,102.70853255363816,0.14882957857922535,91.62920732600733,36.91738441333719,94.49922752257865,5.715409112412894,88.78102979834483,0.3329380259530001,zoning_out
192.0174119583311,71.3456253687185,0.06236256189428459,72.05196276229793,28.221826403894887,24.103832180416028,25.550469725407147,299.54414598611515,0.960253206299319,focused
237.13106963344413,15.0,0.09132831873248283,88.72457848754057,18.923222725726184,20.287094341338502,27.060992261362752,263.32670563003813,1.4563620346363306,focused
120.58321934613916,35.01396221259674,0.05100805122060668,246.8771321970056,109.89633983174087,32.61078299822908,93.20430303680567,669.6555853516984,0.33919225106072093,skimming
635.6293926014712,90.0384889320668,0.3658306001110886,52.18215490602404,9.719093202433054,18.659022413921246,4.733271352326616,170.39863590710286,4.623410213549725,overloaded
271.70502859550345,27.384742707630014,0.1162616855306678,97.44033876381026,21.42248590272096,6.626330561168645,20.33371579298121,294.8334147133826,0.23040893786812522,focused
554.3695582083614,79.55324807042182,0.25173053249216815,37.30117418327943,8.72507176531564,25.98837379333206,2.9025935496119044,157.73413988105074,4.634973769853852,overloaded
1365.88947107191,291.86097681922956,0.19152922695701924,129.79501772944502,98.74271490381722,83.90891721981828,3.408244489661619,88.15395926743058,0.102987162478753,zoning_out
517.9678807552222,225.03439840487974,0.4913155276218497,15.89916763846539,21.148949100027075,13.822409169449312,0.9450578397692286,102.42037623630515,3.1665497724806757,overloaded
207.92620973435453,44.372066136341054,0.10034150460716676,113.65452179433501,26.777839237686866,15.670314171925297,50.02128814708605,265.286320037972,2.0598538228226873,focused
422.0064055241585,116.15015981580079,0.50739795166843,42.46835768282079,9.999229609481844,37.961065153129226,5.273632125550107,115.29241001816555,2.861041527191375,confused
662.5830283695866,175.2155765582914,0.334585024363629,27.996957431694987,17.678965269898573,5.339418880722771,7.567847651339215,112.16544376410361,6.528065485775263,overloaded
1031.6379012252742,165.9028467177303,0.18940353987151023,85.9923193968158,76.51804847316872,22.0,3.107133734596217,77.87647230811338,0.0,zoning_out
99.54533207543828,21.190987747504668,0.0350460775237747,135.37612775569045,119.29306081414373,19.681199959396633,74.26099678416915,609.1208354186818,0.0,skimming
206.87504234000153,18.21630962986776,0.12406320181608718,80.38901872920063,25.656124721543982,18.24235315040722,29.412741201375386,393.4226284993565,1.3413124605011053,focused
673.363021902077,131.7357849570662,0.07444100073876299,85.60468528054632,62.04408930063303,96.06725206714088,1.7506866307855855,31.130387509747244,0.3263337928780081,zoning_out
667.7867140278807,149.74990418421905,0.34814546255063283,42.580945207120045,16.69845208703444,28.687974658652646,0.11587937062342935,188.42355913167236,5.700800501936488,confused
522.7355427964424,101.62159851600967,0.4667687402327288,28.71151623930629,9.6452822466763,31.20508148921696,0.0,157.9330287616399,3.4793957816103465,overloaded
419.82726534041126,97.41132214367744,0.31921578956826585,12.0,20.73757056591702,28.449549840273967,18.0,115.49262654563512,1.6103247519894883,confused
365.48310244075714,199.88560131319767,0.27729282847545406,26.90972406519326,21.22301991679863,27.85559030538984,1.1796322422720729,101.53902010955328,5.784798181802411,overloaded
126.99782107941209,61.95086088772141,0.046238990420074746,235.01402491825297,74.30913362766091,27.9723118552183,74.54018104140731,494.1146500035135,0.26036249721517374,skimming
184.58293741460074,23.9909953318236,0.10108042217207626,99.7784552282902,32.43777761843144,19.260559934925585,32.914511448460374,450.8432212711921,0.6859476577742417,focused
449.26604820118735,108.7324958544744,0.5267191125761316,26.207539867696244,3.0,13.737663859931992,0.0,138.37931996817406,5.204970672298823,overloaded
167.93503636295216,41.837302480113195,0.11203873506569645,80.68263199824165,15.982097151200454,18.35554166989041,43.04812022240822,246.24521718586095,0.40386202291426443,focused
900.7512103126721,340.1333774296835,0.3139396122439157,90.02537833855453,72.70574305527505,80.44830834859101,5.753406262050583,134.94758399042044,0.4456504297436402,zoning_out
458.12663946123627,60.0,0.2954621662938721,35.632948256044116,5.004853609805409,6.066233828383737,2.9131730001477303,94.60211409609954,5.230840230773727,overloaded
257.99058809653803,55.20174675752618,0.11893364733540573,121.26993677437098,11.915752711739938,10.733593882526524,42.505692660318786,266.900895904661,0.002587072549589675,focused
103.25554251080047,46.681304766216144,0.05810148840335589,219.69174832761,85.53969522094394,47.10637496845816,72.64138338927921,526.8362405006535,0.10448000972526975,skimming
127.65301368995614,28.67155896837524,0.07182470612470296,124.62020309863472,50.480840101930475,32.75525105134133,52.543475392615456,687.1182098101583,0.08296282948014307,skimming
554.6347514548764,190.05349268189067,0.3915324035061396,21.285882717726448,12.66466150926107,13.37948275903628,3.6602637487747716,93.64666533859584,7.325012261085877,overloaded
457.1411158575447,60.0,0.5298526993081478,30.889909001745785,7.839957730134119,18.039093851908767,0.9561544291825674,82.41603923824445,4.5877832159653575,overloaded
128.44215782636385,45.25917967043718,0.10726328820133207,190.52663883570798,50.81653173353668,11.905482257595434,149.27694415930895,502.9293910798138,0.248353377976862,skimming
305.25999391444236,92.32795958466826,0.47149704306525364,69.49598930383809,6.185810143129451,33.04554524991191,0.0,156.68515428352623,4.725635881879606,confused
109.46509848814297,19.643986494982332,0.0,204.6872863949175,81.37436859210877,12.023806703497435,93.12431670345192,428.47368154541334,0.3363962338645293,skimming
543.4959986981601,148.20294579596717,0.41249865277449516,55.36157708601044,11.825876894627115,29.06994774418486,0.0,96.50083455083536,4.402573095307682,overloaded
580.0,307.99588984664103,0.2785620913336597,49.985498600421266,65.12290565908167,61.30866867993758,1.9018288785076092,101.31958347358261,0.025653119301415894,zoning_out
340.0,83.15130406347467,0.129919815945088,67.55436342420032,43.820442095517556,15.163528861303606,27.03367740584911,186.98839941291385,0.6236496024981965,focused
443.8604243997877,152.5119526212989,0.3604947910190529,34.73522136354349,17.569101041729418,20.160535760979755,0.0,163.4164875190878,6.265765532098447,overloaded
91.00083262669936,42.15557951964232,0.06434901176764068,163.491408480698,81.68123706626633,7.172429489739777,107.53690861469845,559.0243200873933,0.0,skimming
333.4143615345621,68.99584989111813,0.4357861974340111,63.9377038631799,22.681122115986984,27.053339438740323,12.783282838272887,190.39203749847576,1.5,confused
589.8203341161803,149.919845010028,0.4543881762621123,40.25492378150564,20.283752487732915,3.0,4.384469617719288,97.1929103955776,4.154357723855971,overloaded
134.9166162875568,28.669281022511264,0.020280580697238225,247.05554382008765,31.714184121879306,33.76635595026352,56.72688537462499,530.6316526349332,0.0,skimming
769.6839784555259,232.5369398462692,0.23445132224284426,123.15903569509179,48.14605465566005,28.61050927786811,1.1160379674294751,83.65319393735096,0.2636925402303767,zoning_out
79.67312067269609,23.91168792169678,0.0,245.8228047714788,46.193333200467904,31.557610792590705,91.88960264912494,330.39350797970144,0.31732497652336433,skimming
977.265102520004,244.001111388811,0.0,71.44333025504892,78.9057464376911,77.00353992198383,3.017015469077226,176.7389261683949,0.2988913361368401,zoning_out
167.0352224059981,42.71427916923618,0.1793309062368304,96.08931343968986,39.90163892330557,10.587028474660455,20.753838366136875,291.194288765656,0.9769909663355033,focused
1038.0849387791977,420.0,0.2756417206592696,83.32862867951442,103.65243928038699,66.55515423561803,0.0,137.34551957123753,0.10276633112549155,zoning_out
962.7274249524137,156.0777522600297,0.3943365982742418,73.1444956055161,66.39433511503714,39.351066792169945,0.0,71.17625584905929,0.246047050879716,zoning_out
69.31803621882702,31.46889461709836,0.0,100.61666306696962,70.13517898588933,24.978651110288588,79.76222322845291,562.3149900959565,0.012076883744194744,skimming
165.63107034323275,15.0,0.03720893261124496,95.15068783053486,25.989414252921183,22.533551051457962,42.41522054578346,382.9234171380035,0.25839915840769934,focused
429.84884852301406,185.14440619748228,0.3531857036753018,30.922819526942213,10.518911320555715,20.295238510183037,1.7665657346830437,117.74808562651847,1.5,confused
452.2939182817956,73.55109170474805,0.32871711393496617,35.30092467546511,13.262324851175798,5.0,0.0,143.11069000911283,3.7052528827089803,confused
252.26983860571428,41.78223995835927,0.07886676443558303,138.86229385906108,34.28717932775818,13.357236696975942,25.07239338464887,323.0909883801466,1.013283955891839,focused
418.2364408028337,138.5259825816791,0.3056633016150363,40.79684738504438,17.330770974041464,20.045403426135717,7.147956516570455,103.5756573758564,3.1330166440084426,confused
303.315590145893,42.951590267494694,0.05726250056616686,105.52003922831909,35.65843234998202,12.72659419030672,50.22437009334223,343.11859161854903,0.9435503187006298,focused
216.85915787369424,55.2010241711139,0.11830438967761489,77.97324312669421,10.449143559831167,11.870471877804597,37.94047064592081,187.27485586388966,0.9347117260274506,focused
375.61384731633797,71.3143409200655,0.46533307601066176,17.56902084771254,20.957761698808078,18.912018927490458,0.0,122.98682317952266,4.122920632083414,overloaded
94.26541540125125,57.82274896689748,0.0692970625565768,234.15574362167501,58.15055049694635,43.182386655435394,149.9492496231172,555.7312016158455,0.16084165977198897,skimming
208.0191923491497,57.6322350224025,0.15600399247311256,111.38229363763445,30.30724885364619,23.29350772050922,43.9715500603716,278.1457745962304,1.4093040871672482,focused
854.5974703136641,337.0727323042098,0.14839370283625505,99.59072079958939,66.2051108737222,42.93826422594118,4.18807157290766,127.05491554841797,0.6838694961005608,zoning_out
187.2233665047192,38.78538866179545,0.1077220321183246,121.9149816532229,31.798129234696244,21.610151668976407,57.03634957051826,189.3096750073557,0.4949251272099275,focused
462.4501776994565,156.96165282097456,0.37576786003880397,10.674925896794832,12.688435857523384,19.330224605546185,0.16897490910126844,45.0131312030375,5.788083622435345,overloaded
569.2060102079342,214.59711662559795,0.35333491170203335,20.53797789955198,22.877550723472503,13.847196706088777,0.0,70.22957840657737,4.909919891153649,confused
289.5180709876033,55.02980540119512,0.09911199106258702,102.42209653691046,28.3338310774281,25.123004945013328,46.01815447061751,353.4960463530213,0.3813089578252127,focused
661.2170858152589,161.61613494833762,0.37633407534300717,41.15189832039265,3.0,23.38979712760314,0.0,178.02649660091765,6.975503311297465,overloaded
553.7964513278168,107.96411395024276,0.4739725422190299,41.52955799843262,12.141438689171737,21.44718248507448,0.0,75.85553790953911,7.35867480129845,overloaded
517.9487663382679,80.13022048101257,0.3742644658338687,25.39243621305713,23.124445759616187,12.080969540391497,0.2523634362816731,133.77767510260335,6.409815795612635,overloaded
1151.9325796369333,188.5176221167051,0.19479956095400275,65.92860137091627,93.18948053227479,34.37421172707408,1.1881541131976425,90.62069828203384,0.30786418435979857,zoning_out
658.0784891197936,70.18065070934239,0.4857734042569707,26.91941210785411,6.644963772311951,18.1907453506014,0.5685985186168179,128.8848891269291,4.0929723401762494,overloaded
98.48828659706663,33.41349463471043,0.04199180938581122,221.88231449233226,87.32796291466818,37.053589947221425,129.10382008112424,564.4529435998572,0.356079118917037,skimming
390.21715181747163,100.39571203084725,0.6799377206706412,64.3654840981344,13.176999211631205,26.52427843396599,7.0139826590459915,75.44394175549523,6.138537056663218,overloaded
405.81266490829114,105.8199612240015,0.2812531484987847,49.05139082847042,30.926221504567373,41.44048293801899,7.545813400383362,79.65482218011022,4.0890099505915325,confused
279.99955025298055,81.98221722820388,0.09243768316590502,95.38280424998354,8.715521382413083,18.122841836017873,35.54468441950627,249.92928499370794,0.9346175664431291,focused
152.93862111714967,61.22978929906867,0.0,194.9446870235577,40.192147548249444,35.47197059101789,88.79288788789636,346.2545250300963,0.2784545053301097,skimming
237.28793196638287,67.72413323653322,0.17684949668358452,92.31716437798207,43.02445113592883,15.918938375684395,26.11204494881811,285.92925571455055,0.7957931670143176,focused
