avg_fixation_ms,fixation_std,regression_rate,saccade_length,saccade_std,gaze_drift_px,scroll_delta_px,velocity_mean,line_reread_count,label
235.04511522437983,41.93192448702401,0.10751347015887444,101.2201631767539,57.260873537014405,21.868085206892026,45.70351073659828,386.51719657143866,0.9461943342216287,focused
399.7348239003262,115.20039383689009,0.5186066702723472,27.46904656467032,22.286866828068813,24.67391300797406,3.4762483129723054,148.88171955049424,3.7534898135766115,overloaded
471.91140769050793,64.86991768828827,0.15,72.17775973933998,14.687472813898589,34.460589249202314,8.516445612674268,132.42737638556463,5.732324993361404,overloaded
293.6612179582362,124.07758742137952,0.2561375907197481,31.953615653689855,8.390787703991073,16.111984333804994,2.352682947942575,131.43818681742164,1.8,overloaded
707.4261959230588,162.2421237515906,0.26018704135410886,55.357295797444365,62.564988199493996,59.83905913652991,0.0,182.89134497509752,0.022483002044750733,zoning_out
363.28620532523706,54.589427598181196,0.06366306761578816,36.12997784892959,26.211487744274137,20.92192728326373,52.1193110691173,126.72994401100692,0.9771679643725211,focused
357.53212345933343,40.0,0.18852464980062236,36.636187953143065,15.92228186564016,21.6408959636157,2.1907999596515406,105.605308753289,7.992457728267441,overloaded
292.5508028844679,43.83915963623679,0.1917081055847519,84.61939780528674,37.46974289299402,18.980675395389447,16.147493056954747,374.9594571364488,0.5894903419541153,focused
550.7065221835035,198.0610258321279,0.2697075306412628,182.7159305585679,107.21702794722624,48.3786684773576,5.204483104627952,134.77163534037163,0.06751674434000177,zoning_out
244.4343420054554,67.68185077768244,0.05933707781487364,90.20551263395001,18.98684795730626,2.0,25.943511120983153,338.25713188088054,1.2919551515811407,focused
1177.8054258917523,118.96296507187027,0.19191208418685413,162.1314450428162,15.0,89.72457090366916,3.056034773272593,119.01146309528514,0.0,zoning_out
467.23231463931006,91.02592609236129,0.2483130822319525,75.89211296956374,4.0,51.220123312280386,6.411903010907823,106.34938495135472,2.74101565340809,confused
222.77340723532237,181.5606134663251,0.19393916676660417,60.31100056014103,21.424970312050835,10.282096908557527,1.7438187565843188,129.62126094489344,2.8448748482189505,confused
419.2636592836688,141.91081587661287,0.37762169674750634,63.54906389026017,9.746066399125002,39.255185567544714,3.417145288928795,123.72943153392025,7.924373784848156,overloaded
509.4039747584317,120.60740137326049,0.17430081661747684,46.473220392377456,9.762551533437307,32.004636746913405,12.068524211373049,263.1006012887875,1.321916435949497,confused
553.6241592197783,116.40794288617289,0.27382116054922573,37.51749794879231,39.18439615602714,4.0,8.5022685189437,175.05215531038064,0.8,confused
266.87680756759386,85.03034805409862,0.07825354351581207,113.57900470695787,35.7150728915948,9.04653677636976,11.710593816384659,375.8385819842042,0.20498200193581373,focused
383.6402533654992,40.0,0.35985042795529176,10.15352675095696,10.768030278066947,27.966953809104844,0.9076640132213623,47.595580515375346,2.9580972416099796,overloaded
367.6307439999484,88.1348216899822,0.08,36.685514322085446,4.0,13.140188837511422,5.003236175773272,196.11427674231092,2.8188600118828897,confused
215.41578153533328,48.82056543698508,0.06614514408055669,128.04522788718856,25.09628048640319,18.720368612837447,51.92398374726633,82.45122287828625,0.4464006611435829,focused
153.4191200251394,84.7098318362021,0.20956058281281617,64.21215787212196,35.6439270921604,16.126709815936252,27.43455595186774,260.37193486120634,0.3341005157041999,focused
705.7838568876886,94.15911295982102,0.5158859294827928,16.816120588732993,16.263515455680047,20.11119863286544,1.002837636777756,73.72650778008699,3.4951003268255043,overloaded
111.52606216017689,45.51437161678331,0.0,230.03898413652337,128.68319156898696,59.467356788566505,118.07698257386433,516.1859426805237,0.3157819636138269,skimming
408.1633853800127,196.35789659347296,0.2853427569323459,37.33609819582135,8.622484065013445,28.891895986981485,0.06874735558520362,84.60024154425636,2.603659283431143,overloaded
88.00365283994886,46.22038419314718,0.0,305.34086619843345,69.29104034771241,23.448911414261673,64.84853026442809,883.7103561625223,0.11521978553348079,skimming
336.3478279326325,30.0,0.15431645313055697,50.89839885192581,16.470759837637658,19.939561160299004,4.934365688239485,266.34684888135286,3.0214797396434983,confused
79.55859294791279,48.9572406042395,0.017303674623426413,268.92537021214764,73.57687323109563,45.30401551079183,72.88166930446553,659.5452048237186,0.31330819741633126,skimming
187.50299108429047,30.041148981530228,0.08185181881071231,93.47391058484874,32.696831620533445,34.25958915362063,39.02061380465406,317.9767636040896,1.1019512388497028,focused
652.7903786576067,154.70425402740386,0.5017899073966763,9.33532432182113,17.572426210992525,35.52774175754248,2.562523734358167,117.09529815704045,4.241933523050458,overloaded
158.91845754532088,211.63268476361566,0.11263071538025357,30.176485454152775,20.25556065714718,23.352326479538903,8.71044329446481,196.57356458460487,0.8,confused
150.0,197.30703313285454,0.2770940993942198,59.764204244320524,29.75675299615689,18.024521645441123,11.162421803864834,185.7237578326695,0.8,confused
154.4989017416359,82.9323957897032,0.0,133.98201898146615,52.821446174702984,35.473631979155584,83.05944049003327,218.86147526113717,0.9732368018059019,focused
92.56742745280872,33.31443725711412,0.07736652834435818,256.5621052351267,86.99881675217338,62.705549603148334,100.75348105073671,653.0617246896053,0.2131475320094575,skimming
794.5343164649323,167.64988429008264,0.48517493085549895,46.07052258731693,24.366297816821685,30.30550290330134,6.298638251397012,145.61103467827238,5.743408187665139,overloaded
98.5310490742465,15.037712120076833,0.05685877270361564,234.79266513973224,73.65972946120789,25.995301701439843,178.97451529844164,648.6111707052663,0.22032601070668495,skimming
660.5035785670143,103.4273491337604,0.12809919695271466,75.36908174418092,59.49625046584974,74.314378310178,2.7287076221337543,51.66336646698434,1.0458739253663156,zoning_out
249.2549168457764,81.22523064592224,0.07423566753248483,105.65398816472523,29.32734691581782,28.90980425185967,50.508897283683446,425.261674548618,0.14587495592034216,focused
265.0959222619716,41.3285264689902,0.2374565543554445,86.22180713628548,35.45106689804807,9.049301577233953,51.11808390341405,207.1922902144679,1.0878962212200998,focused
465.8311236512416,243.51715853745458,0.04420663002686939,71.26677572409284,53.74224583292165,49.65687413652381,8.491928999904742,125.72736188254339,0.3107088652428873,zoning_out
119.98809016130569,40.69020961393957,0.052334811632715826,358.97423234321457,25.0,49.63904730916268,70.0326609933417,443.5397857620713,0.0,skimming
940.636881447529,172.0607235561451,0.27728942786314786,82.1117230947589,69.40361517958192,91.37921878126929,0.0,78.00894158458514,1.0204827993692662,zoning_out
509.27388866698595,222.20736372983055,0.10502585446321071,94.83149452526186,31.761386900669212,55.10288326219768,1.8574442538398994,71.81834500724635,3.72338651688751,confused
589.0487421324548,219.035874759291,0.28040974263555674,58.20357393019161,5.76082157430033,4.0,8.171808892007355,130.88413507891175,3.8168257500707155,confused
965.873524577696,148.8960197833572,0.1915719422296524,90.80607504285697,104.48524301749174,103.43808936204027,0.0,126.47382485572385,1.398076159877463,zoning_out
890.8914347958037,60.0,0.1875093476943754,180.1054650725032,90.87714540885723,77.46990117615819,3.7222438463196053,140.08097244623724,0.606057150365301,zoning_out
497.149072507415,134.7380638519047,0.3166238794052219,55.45242499546072,19.782618916517265,14.798389804281612,3.070485243907413,159.79806276518025,3.6731967767053804,overloaded
267.57814384722326,38.70409730494602,0.07100881226203756,75.08683194021624,46.84293870498432,13.826331863949157,43.17968443179195,489.58435018091586,0.3143715073503477,focused
123.47889478949554,52.10045678943256,0.0,215.4942539459811,105.01785018491077,22.3295061425202,117.89399057872981,590.4874016684613,0.0,skimming
395.68251891614904,54.302294014732894,0.4100649041722087,78.96398943248417,9.212641451807436,33.3500141087477,8.203884784511983,199.11151740758592,2.9545446842917156,confused
364.4443426784905,178.85710999822365,0.08,56.82302652111792,8.193478298898604,22.601333596499927,12.371432492371984,228.83071409790335,2.9846324060879676,confused
694.0556218445012,258.11782295312184,0.637024806734874,31.93769141439016,13.867247261843886,31.383913340595868,0.6654976581814007,154.750440105414,2.340682287046776,overloaded
398.1115519948428,50.97453492631229,0.09574991630806126,47.77693926080768,22.974889390236967,52.55682685002559,2.04269052569769,70.45350865909292,1.3729345066376821,confused
200.0,161.92931764803524,0.1836127929462802,62.88905996328786,15.497308000042757,23.455224922103618,0.3890548577459505,99.33112562426754,5.958602331223403,overloaded
201.96844909731706,23.01057583160746,0.0877851783938583,84.59770485791967,40.18178172661478,22.632885301181062,99.36806111333536,332.1279905013814,1.3352405598390322,focused
381.3338109857669,67.00578917808252,0.23661433986511812,33.76760696018803,12.292742603013089,14.906410903575802,0.0,200.31479574435778,6.054915768549807,overloaded
889.6077608406795,179.1297490285379,0.22924303932882956,17.96802059827822,13.708707916349947,14.730070073815831,8.015727188701922,70.3649068376457,2.791588269096021,overloaded
93.52118438949303,56.51784184562265,0.042471902449087155,171.78934018098,45.89454355812875,31.039675502125867,90.10265960982737,220.0,0.1231636668586049,skimming
354.4983342231339,148.39430963397265,0.29559624148749875,19.405897829292165,16.14863146043075,23.41776560799489,8.25003737581774,174.1963454603112,4.953213442215898,overloaded
287.6979924240982,130.64478328794604,0.37745863577623423,44.37669017559503,17.302702035104023,16.595733420676094,1.1824589900837812,123.81340871581247,3.8892348854671104,confused
200.0,145.319066934766,0.41365081567702855,50.90276180327115,30.08205102809923,20.41769863489114,10.665817284065412,98.0029042640329,5.44615186090877,overloaded
488.4131822109419,146.24156481930507,0.3715599246645905,38.05660784832809,16.95712859110057,8.116954916865062,4.513035929271689,77.56492326684166,5.547900594127226,overloaded
58.21793583499011,35.762856011076146,0.025697248328817767,214.13718899727365,97.48134640078548,45.613506164433204,35.0,630.428866859916,0.0,skimming
1318.7919206482402,249.18074325578152,0.2943546506622051,78.20235882466794,45.27043674139709,115.21231261950274,3.18446006123653,78.8969301760834,0.5819202171463064,zoning_out
150.0,113.49480475085156,0.2075281841763514,89.73679203979546,30.08988609229009,12.418983487559949,8.777350196395014,177.36371235728475,3.498196803068545,confused
520.9531747504702,209.6894165101267,0.07274054735938469,50.62957473688874,40.682370592530496,86.32322075525582,6.442977212352479,118.9559563891386,0.2495823565224839,zoning_out
73.11002024223815,31.965606526375517,0.025019581796456906,186.25674421674748,76.58748165945684,22.19654191490937,131.95287192088438,289.5125025028031,0.3856031318303374,skimming
103.96069427198948,66.106582787151,0.04189933270818189,81.71504084146953,40.23974577679007,24.124687940136024,78.59240403432175,264.8285566422771,0.7621261921332511,focused
595.1363173986633,97.2371559639609,0.16746280098168473,93.98065335881908,42.27417737949855,44.913430208725686,8.494677767304372,66.26033863923415,0.34320153618262583,zoning_out
58.784955253040195,67.46131931295152,0.024456566994198795,250.03785539304448,82.68409152498495,66.14579266742903,107.195342353175,437.64340388630865,0.017308284073555447,skimming
340.7239338464887,235.29295323965192,0.469532574718052,46.50470394900651,10.27344708885816,22.584770684681395,1.7664861230654125,163.28902697401372,6.277027029154663,overloaded
361.58385785660835,30.0,0.24736601192125018,44.28232197335882,27.39950900755103,21.462139675278898,0.1567059350933615,158.71749587482086,1.8392553100916835,confused
325.1477399450898,43.84541416963051,0.05290610121506561,89.40131979373129,36.25346033846826,27.113627221747215,27.659677017441275,315.56689485632296,1.307481723537757,focused
67.4162110245577,9.941834089570854,0.05809121630484877,251.74958027572643,96.51013061247153,35.27049950516775,106.14737738027337,466.02772251415576,0.14551461981382569,skimming
523.7117033413505,120.43583651610186,0.5199092768591211,66.63164410066604,18.403592448568325,9.429469253565575,2.2621821173817276,100.48357778286969,1.8,overloaded
194.1956589659425,68.58400480949838,0.06557799976368527,108.62712651099571,35.88327713141469,45.0,32.73677275829202,70.0,0.0,focused
126.1485475187806,66.19271400043287,0.14039088107619752,97.14364525213311,38.60803179286984,6.937064875883658,18.566913053648765,298.64161697440466,1.197231100855084,focused
357.74668192646806,67.11063283443198,0.15707662366125807,20.300975839770985,17.33772608282888,45.743507340812855,8.081128215528413,106.91723708142929,1.9382426439317544,confused
454.7982173507454,184.26926017599442,0.5897537845415479,24.56467232456341,12.521706669931811,22.6183167201812,0.1746811732148319,189.97156075352274,4.852996725837304,overloaded
58.32103809367029,63.190755685502175,0.08432556283736065,144.72111337287356,32.88002412097003,16.09901378318265,174.77748577909534,647.1441961687576,0.4101548580944227,skimming
536.2923704369523,106.36087359994609,0.12349544194238203,21.59485462576898,33.11953360860409,4.0,2.399896669492843,170.93267338089225,3.1723732810066485,confused
352.3391332262411,142.38321534322003,0.30851553132475085,46.57413066210673,3.0,35.27554650709236,0.0,160.34644925680846,1.8,overloaded
400.0,184.90000626566578,0.20022623446643775,142.04340193884227,128.51433093554408,69.25634127885486,4.02830484094974,152.57575729665007,0.31013374299493957,zoning_out
634.5635617274788,159.23692136323479,0.41681551361933367,6.0,4.990747160159577,18.986681385966175,7.861303881905828,112.29370884049483,1.8,overloaded
123.90105781212226,51.03445806766095,0.0,242.1085298433669,64.38205981317562,19.983115824776622,139.32807677639812,656.8337628373863,0.35596572815100996,skimming
